filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_4154.jpg,3.759652518484889,0,0,0,5.761350892082892,9.134213947384941,0,7.681942109076399,1
clean_p_4155.jpg,5.351701733089925,0,0,0,2.8562098043801516,9.366918740866629,0,5.839833012555805,1
clean_p_4156.jpg,8.866530392177493,2.876581190385092,0,0,0,3.7083190682391063,0,6.99790586402909,1
clean_p_4157.jpg,2.0815384473938527,2.3273832866468194,0,0,7.0710678118654755,9.068484898419694,0,7.338074711813146,1
clean_p_4158.jpg,0.7842623620100803,0,0,0,1.8262172500675928,6.059333404270985,0,7.766974116771823,1
clean_p_4159.jpg,7.6257941954497825,0.87895929623871,0,0,2.7781890450448534,7.129382390879837,0,7.039148797613922,1
clean_p_4160.jpg,2.1150833784374683,0.0,0,0,2.736860345349684,6.01523093984906,0,8.20104194271225,1
clean_p_4161.jpg,1.5468497186135226,0.3469443332443539,0,0,0,8.70421494610397,0,6.933590488434768,1
clean_p_4162.jpg,0.6885896656766635,1.0606601717798212,0,0,3.987986331714631,5.431467119139463,0,7.675001073165983,1
clean_p_4163.jpg,12.390738945313489,1.0345896623083755,0,0,0.38490017945975324,7.989542862276669,0,8.511840762618725,1
clean_p_4164.jpg,2.8689151626312497,0,0,0,0.3469443332443539,9.540822446552891,0,8.340007500641981,1
clean_p_4165.jpg,0.7156844056421316,0,0,0,0,4.464610671405128,0,7.860639810519805,1
clean_p_4166.jpg,6.499197745546664,0.3908679799852848,0,0,3.1622776601683795,7.992573861012086,0,7.261572399716274,1
clean_p_4167.jpg,4.272094866345093,0,0,0,6.210274370419945,8.327411485949465,0,8.142688468739037,1
clean_p_4168.jpg,3.892528252484723,0.7083333333333345,0,0,5.08209734010307,6.496525172386816,0,7.917037840102511,1
clean_p_4169.jpg,10.289246026681278,2.0227264093615234,0,0,6.780510634089565,7.260116384320323,6.996504943840044,6.778148954345872,1
clean_p_4170.jpg,0.5536452839293753,0,0,0,0.38490017945975324,6.6672966716010515,0,7.494006164692729,1
clean_p_4171.jpg,6.348786254672068,2.080414622136655,0,0,3.2623240395008866,7.810055915341317,0,8.113803029286883,1
clean_p_4172.jpg,0.6521052200912775,0.0,0,0,0.3469443332443539,5.7447819794139106,0,7.496268831171199,1
clean_p_4173.jpg,4.910201340111423,0,0,0,4.171552733527754,10.99367255202312,0,5.809376157443528,1
clean_p_4174.jpg,3.7841187602816513,0.3535533905932738,0,0,0.5590169943749475,8.8607319117688,0,6.634656379611607,1
clean_p_4175.jpg,8.195402183647547,0.6454972243679028,0,0,4.547624065326597,10.012114082853888,0,8.936279751527112,1
clean_p_4176.jpg,9.447492218750925,1.8447333270502475,0,0,0,7.397886540784252,0,6.608035828851756,1
clean_p_4177.jpg,13.298677370217773,0.8579436924021785,0,0,2.801116316169552,7.801189421707078,0,5.911040174980886,1
clean_p_4178.jpg,9.774728509499218,10.847657512385222,0,0,0,6.410928569539836,0,6.102946798064635,1
clean_p_4179.jpg,0.5470334239404203,0,0,0,0,6.809741670721403,0,8.154310725403603,1
clean_p_4180.jpg,7.535578202385904,5.322472274991846,0,0.0,0,2.0224297817779036,0,7.297191544617946,1
clean_p_4181.jpg,4.706450519019923,0,0,0,3.0553248808141857,7.899441827595656,0,7.616383484481454,1
clean_p_4182.jpg,12.245183312542846,1.4728845470330976,0,0,2.2368628826004375,4.051232598898273,10.472973754308285,4.593799694911381,1
clean_p_4183.jpg,0.643791255337282,0,0,0,0,6.573620962928756,0,7.593043534951898,1
clean_p_4184.jpg,6.92182912212769,0,0,0,4.530222291454793,7.541746195876403,0.3535533905932738,7.607841386677682,1
clean_p_4185.jpg,0.6031321061472324,1.2773109096807245,0,0,0,8.090355206787471,0,6.532687534282727,1
clean_p_4186.jpg,2.0799180999742903,0.0,0,0,0,6.264375408908107,0,6.835828396544926,1
clean_p_4187.jpg,10.833285925336286,2.099837860015439,0,0,0.7080881928749343,5.107699222744115,0,5.856833648565455,1
clean_p_4188.jpg,0.6688549073523337,0,0,0,5.168213729196897,6.352186403287127,0,7.6037041906587035,1
clean_p_4189.jpg,3.3984442049005485,2.516301400612637,0,0,0,8.826233706995103,0,7.844358140634982,1
clean_p_4190.jpg,0.7552037419874833,0,0,0,0.7071067811865476,7.101651225658602,0,9.842534677812216,1
clean_p_4191.jpg,4.105719216954402,1.7559422921421233,0,0,3.7195555489724836,6.975764944523073,0,8.791823056112346,1
clean_p_4192.jpg,12.524602763525285,0.962250448649374,0,0,4.6805614194459135,9.210203559171278,0,6.970111108798627,1
clean_p_4193.jpg,10.143426182761525,1.4408523711871224,0,0,1.7579185924774132,8.90495847429367,0,8.466582014020029,1
clean_p_4194.jpg,3.6388021271278825,0,0,0,2.058684781973211,6.104707536832729,0,7.50897834886349,1
clean_p_4195.jpg,6.800186771076628,0.3535533905932738,0,0,2.9847374002340668,10.837634565830925,0,5.050321272514634,1
clean_p_4196.jpg,7.382174828474749,1.0408329997330663,0,0,7.283275392296308,7.7907761981485795,0,7.406536442733042,1
clean_p_4197.jpg,7.657854325310222,1.086589249699426,0,0,2.3640830968662847,8.693169666256452,4.767693653935596,6.553696229427819,1
clean_p_4198.jpg,5.966410909245539,0.0,0,0,4.252235966628618,6.946177711063309,0,8.177818762931434,1
clean_p_4199.jpg,14.572904355838613,2.5713970698156525,0,0,1.9918392899118817,8.82511166470832,0,5.969311661860114,1
clean_p_4200.jpg,3.902477157505207,2.960176387123299,0,0,0,3.078634400194806,0,5.903651550759882,1
clean_p_4201.jpg,5.508343097369753,0.3535533905932738,0,0,0.0,7.376901685801329,0,6.970548499166683,1
clean_p_4202.jpg,12.830828050929385,2.029450555724763,0,0,4.7548612330300495,8.749356370837663,8.180425578771672,8.721522709822695,1
clean_p_4203.jpg,0.6708369334618283,0,0,0,0,7.980973531665673,0,7.004088062130579,1
clean_p_4204.jpg,11.201911200196722,1.4211148905731756,0,0,0.6938886664887125,6.839564276456482,0,7.4092250194286065,1
clean_p_4205.jpg,8.777046043820365,0.0,0,0,3.603033436586141,7.951672862535841,0,6.398936169088388,1
clean_p_4206.jpg,2.1421281013775997,1.1726039399558574,0,0,0,6.673082856049361,0,8.344575286015948,1
clean_p_4207.jpg,8.104319011654518,1.8591311865201747,0,0,0.507763797522111,5.088995255383555,0,7.2082047183269715,1
clean_p_4208.jpg,12.197439650592482,2.4086039888771964,0,0,0,5.437419130281878,0,6.900022067395237,1
clean_p_4209.jpg,4.277235910876929,1.0606601717798212,0,0,5.271859496337406,8.812803460425442,0,8.080818132318178,1
clean_p_4210.jpg,5.42007149681197,0,0,0,3.1029772019154533,8.34262225028224,0,6.355615325720345,1
clean_p_4211.jpg,13.86481788262289,1.3576571408910665,0,0,2.8663318013260914,6.316457642997227,0,6.394260890773955,1
clean_p_4212.jpg,14.152968149176658,1.2269671352967717,0,0,0.9713678785895487,8.17329394186982,0,4.1305404983076475,1
clean_p_4213.jpg,0.5990221612232753,0,0,0,0,7.70201788504139,0,4.748425596801432,1
clean_p_4214.jpg,6.71285903010333,0.6633668333249347,0,0,3.083851135531463,7.042616042907254,0,4.843396636204132,1
clean_p_4215.jpg,0.6418200921155859,0,0,0,0,1.794513917514006,0,6.0854687030342225,1
clean_p_4216.jpg,0.58247189838118,0,0,0,0,5.083693409751894,0,6.2600752146495715,1
clean_p_4217.jpg,10.081838275075723,2.289306865827716,0,0,0.7024164639933302,9.67626152589023,0,4.421097846042859,1
clean_p_4218.jpg,6.751872921483748,1.5556868850939134,0,0,0,8.827927070773471,0,5.671447857821664,1
clean_p_4219.jpg,4.7691507255364085,1.0871364802743835,0,0,3.3395310178434205,8.788561249263566,0,5.864838447454343,1
clean_p_4220.jpg,17.33335402716163,2.175699360981094,0,0,2.663207174045388,4.614345277353263,1.4240006242195842,4.4939573880633175,1
clean_p_4221.jpg,16.145373760582284,1.3248450633278508,0,0,0.0,6.551924566476152,0,4.7895483151227465,1
clean_p_4222.jpg,5.668143372811595,1.954043356587938,0,0,0,7.131914795077165,0,5.909375685219434,1
clean_p_4223.jpg,7.557332017899028,0.4472135954999579,0,0,4.193005997654598,9.156692437172305,0,8.149638508849154,1
clean_p_4224.jpg,3.4763429223012667,0.3469443332443539,0,0,0,5.5022836079157535,0,6.1219549203326515,1
clean_p_4225.jpg,0.6307908048760008,1.1417668817804525,0,0,0,6.7228046116378275,0.0,5.500294753360645,1
clean_p_4226.jpg,12.734625542992248,8.091981426504425,0,0,0,8.767635476954847,0,6.506227787380117,1
clean_p_4227.jpg,23.876799459543623,1.3877773329774203,0,0,3.2955457046250234,7.961381295899595,4.5941685689197485,9.848048736191954,1
clean_p_4228.jpg,10.002876215636057,0.3469443332443539,0,0,1.9149099834905303,7.394301229715661,0,7.4143112012101655,1
clean_p_4229.jpg,15.521697895275004,4.577616898048802,0,0,1.1630658718328142,6.592412969413545,0,8.93402273546151,1
clean_p_4230.jpg,0.7212002761935532,0,0,0,0,6.031304480595581,0,6.741280585011259,1
clean_p_4231.jpg,7.448329863824519,1.6840423984346866,0,0,1.823939139261762,10.638064245532151,0,8.517208184489672,1
clean_p_4232.jpg,0.5339428964083203,0.0,0,0,0,7.2464438844849655,0,4.565767852249574,1
clean_p_4233.jpg,0.5753180890400132,0,0,0,1.4561491580090171,10.515025737735009,0,5.536192427097479,1
clean_p_4234.jpg,0.6100541490281692,0,0,0,0.0,5.812403490593163,0,5.618436363916339,1
clean_p_4235.jpg,0.6734294668475259,0,0,0,0,0,0,6.068282291148593,1
clean_p_4236.jpg,19.95266948202128,1.8500494657146846,0,0,2.9380923870594833,8.437660703056173,0.3535533905932738,7.428982621245595,1
clean_p_4237.jpg,0.7020897247786833,0,0,0,0,0,0,4.265896996528879,1
clean_p_4238.jpg,12.082995863012755,0.0,0,0,2.441674213157101,8.826593293900668,0,6.341069124531291,1
clean_p_4239.jpg,8.230954050981154,1.3215451114061445,0,0,3.3433421243442325,8.116868318128382,0,6.8502446263249555,1
clean_p_4240.jpg,10.196306415843074,0.0,0,0,0,4.891895505918407,0,4.9608340589058395,1
clean_p_4241.jpg,8.786403066856368,1.3750025195240185,0,0,3.658468752219377,6.9077530914186,0,4.97724486841323,1
clean_p_4242.jpg,0.7070487906105962,0,0,0,0,0,0,6.116448068294567,1
clean_p_4243.jpg,0.6337891401109569,0,0,0,0,0,0,3.968837326118062,1
clean_p_4244.jpg,0.4921290022304531,0,0,0,0,0,0,5.259079613458283,1
clean_p_4245.jpg,0.6276739736455704,0,0,0,0,2.504321737038111,0,5.261744041287916,1
clean_p_4246.jpg,2.464573174113848,4.900474515720065,0,0,1.2909944487358056,12.969437997445073,9.060807899736004,10.850665213546428,1
clean_p_4247.jpg,2.5248528977444797,0.0,0,0,2.3288647687470188,9.719325373966907,0,5.5252642084778,1
clean_p_4248.jpg,0.6705282401543753,0,0,0,0,0,0,5.027926510055075,1
clean_p_4249.jpg,0.5001661531900209,0,0,0,0,7.0361438155514024,0,6.614270768230447,1
clean_p_4250.jpg,3.232993950061053,0,0,0,5.585511432220367,9.817859580068777,0,5.337888001970592,1
clean_p_4251.jpg,1.3149532632285523,0,0,0,0,7.61361077032287,0.0,7.572576185808611,1
clean_p_4252.jpg,0.5063251888340211,0,0,0,0,9.455241578433611,0,7.435214778818168,1
clean_p_4253.jpg,1.778852240575307,0,0,0,2.173998956063535,6.275333466865361,0,6.183259851734543,1
clean_p_4254.jpg,0.5880752121221932,0,0,0,0,7.935496921847418,0,6.906440828727462,1
clean_p_4255.jpg,3.443553926769057,0.39588157600754825,0,0,1.7445351179548578,9.998247765861484,0,6.995436551253731,1
clean_p_4256.jpg,0.6097644859411423,0.0,0,0,0.3535533905932738,11.159977487372137,0,7.449352538870858,1
clean_p_4257.jpg,8.114300708642217,2.602891910221456,0,0,3.8524242748516757,5.781209251377021,0,5.666521348021652,1
clean_p_4258.jpg,0.5204171521090578,0,0,0,0,6.02417434421686,0,8.335418731007072,1
clean_p_4259.jpg,5.3437766683070524,2.1213203435596424,0,0,6.764936561397427,9.487428350509925,0,7.002262159753242,1
clean_p_4260.jpg,17.888996881624227,0,0,0,1.880928285884338,3.2639551472762647,0,7.314837763490144,1
clean_p_4261.jpg,1.6494207493404722,0,0,0,0,0,0,7.148788317063577,1
clean_p_4262.jpg,5.086507739704741,0,0,0,1.9609612495094446,6.45741699830084,0,5.704782171819146,1
clean_p_4263.jpg,10.696840507568993,0,0,0,1.2765486475757437,2.1160318293796667,0,5.705895451422226,1
clean_p_4264.jpg,1.0904746663066014,0,0,0,0,5.117421113705298,0,5.452731458115486,1
clean_p_4265.jpg,1.1034317038115007,0,0,0,0,1.8754851299830733,0,5.160220319727553,1
clean_p_4266.jpg,1.2167878638437777,0,0,0,0,0,0,4.880031595667802,1
clean_p_4267.jpg,1.2225329275678536,0,0,0,2.937611675844327,5.7339636139983305,0,6.3061378155111365,1
clean_p_4268.jpg,5.474021752262343,0.0,0,0,0,7.6999795034924885,0,7.6072471539157505,1
clean_p_4269.jpg,1.0417032857543846,0,0,0,0,0,0,5.503254852062298,1
clean_p_4270.jpg,19.371461633170366,0,0,0,3.9720027977048527,4.552441184397678,0,6.946363356988998,1
clean_p_4271.jpg,4.226483586035329,0,0,0,3.085262064731931,6.703916562948575,0,5.46374853751646,1
clean_p_4272.jpg,10.473574003468878,0,0,0,2.394342359704684,3.4755285055064085,0,5.600883984983004,1
clean_p_4273.jpg,1.2744091002224682,0,0,0,0,5.513864774546786,0,7.029996847954431,1
clean_p_4274.jpg,8.721146354319927,0,0,0,6.412551156600418,9.506161935076172,0,6.3596425828248835,1
clean_p_4275.jpg,8.045043631971856,0,0,0,2.305415925904185,5.3470570265937525,0,5.560061489136433,1
clean_p_4276.jpg,4.609488155904666,0,0,0,4.318932294073571,5.886975502222709,0,6.528434568852686,1
clean_p_4277.jpg,4.03115514022994,0,0,0,4.251535360996066,7.233470248121032,0,5.234594697258362,1
clean_p_4278.jpg,8.14227894897047,0,0,0,4.854068375784611,7.41149026916987,0,6.360966732033715,1
clean_p_4279.jpg,1.090078000300928,0,0,0,0.7083333333333311,5.673696410085217,0,5.484441146700966,1
clean_p_4280.jpg,1.957432308780618,0,0,0,4.295380184211058,6.804570812042682,0,6.651269265281978,1
clean_p_4281.jpg,1.1487538128172945,0,0,0,0,2.537404768618377,0,4.3001482580987345,1
clean_p_4282.jpg,1.0626988429498618,0,0,0,0.6589059815076952,3.8800323272199657,0,4.974249804096301,1
clean_p_4283.jpg,3.28793956755218,0,0,0,6.5171479494220685,6.569922192557788,0,5.880693593841263,1
clean_p_4284.jpg,1.1523204134393559,0,0,0,0,6.141319693376669,0,6.70979542400263,1
clean_p_4285.jpg,2.6666020095471805,0,0,0,1.7018593106889564,9.143720741481935,0,6.0990185871085245,1
clean_p_4286.jpg,1.1795826293142317,0,0,0,0,5.109174778005761,0,5.001612826932617,1
clean_p_4287.jpg,0.985183909469037,0,0,0,2.9974496074712516,6.495752106999594,0,5.694846759499555,1
clean_p_4288.jpg,3.398652804836151,0,0,0,6.343433953026813,6.179366614688464,0,5.787341329445079,1
clean_p_4289.jpg,1.2808201318074062,0,0,0,2.5489368918247877,5.653612835148109,0,5.216998569309768,1
clean_p_4290.jpg,1.2390254190241266,0,0,0,0,4.973240020843166,0,4.692241073963135,1
clean_p_4291.jpg,1.2642854372860983,0,0,0,1.995158886432695,4.766071877191083,0,5.0757741792291124,1
clean_p_4292.jpg,0.9988922594277305,0,0,0,0,4.433887607155799,0,5.811453356572937,1
clean_p_4293.jpg,7.692044571055419,0,0,0,1.3075234197310515,5.207462299871395,0,5.299408244663186,1
clean_p_4294.jpg,1.0760616670604208,0,0,0,0.9622504486493807,5.285680964132826,0,5.0960743181917305,1
clean_p_4295.jpg,16.780134228919195,0,0,0,1.3252097746976097,4.967439674593118,0,5.4828727941308735,1
clean_p_4296.jpg,6.278940250449824,0,0,0,2.705402854063284,5.751419118781051,0,5.7048294777022575,1
clean_p_4297.jpg,1.0819671030278235,0,0,0,0,5.424624130957285,0,4.90809621559655,1
clean_p_4298.jpg,14.960897048879318,0,0,0,3.034561701727788,6.25332737898178,0,4.829089802464276,1
clean_p_4299.jpg,7.445888725621054,0,0,0,2.0370658120658782,3.668179703402956,0,3.7155883092019195,1
clean_p_4300.jpg,1.142011852339826,0,0,0,1.7302835111805281,5.151163422984205,0,3.99330311117415,1
clean_p_4301.jpg,13.646927192858705,0.0,0,0,0.39086797998528783,2.886637277866749,0,6.1837995372039085,1
clean_p_4302.jpg,1.0736901537679677,0,0,0,3.271566865552689,4.90030760925445,0,5.003838565163042,1
clean_p_4303.jpg,12.133945394965277,0,0,0,2.961551804342727,6.088350244522597,0,5.412587667694212,1
clean_p_4304.jpg,5.801552775021324,0,0,0,2.456059728340386,3.218109776887631,0,5.349964283094009,1
clean_p_4305.jpg,1.1552573887731448,0,0,0,0,1.3599204747702947,0,4.956967268813376,1
clean_p_4306.jpg,0.9912063359380098,0,0,0,1.284827782209116,6.226902956129983,0,4.239213340308361,1
clean_p_4307.jpg,1.043571083193648,0,0,0,0.6276379380473395,4.374070910743007,0,4.194761736796558,1
clean_p_4308.jpg,1.0243268078408554,0,0,0,0,1.6685742365279321,0,4.6281244513946955,1
clean_p_4309.jpg,1.0185875059829212,0,0,0,0,3.4659566404128856,0,5.161589045521742,1
clean_p_4310.jpg,6.576961759534652,0,0,0,3.116456082197665,6.926355893345329,0,4.9020954283178115,1
clean_p_4311.jpg,5.174937281366085,0,0,0,3.037348945354504,5.92921092576511,0,4.78411530132057,1
clean_p_4312.jpg,5.5979581072962965,0,0,0,1.5391200867261394,3.752060383694877,0,8.01830432601564,1
clean_p_4313.jpg,6.873554770019747,0,0,0,1.7693252213588129,4.259049036740182,0,3.9771624355080246,1
clean_p_4314.jpg,16.31271028205045,0,0,0,3.243939727456768,6.0575841492114195,0,6.759761793933279,1
clean_p_4315.jpg,1.2860703051527889,0,0,0,0,5.278509805099644,0,5.099335355257255,1
clean_p_4316.jpg,6.777757067431872,0,0,0,1.1547005383792515,3.0525252866301193,0,5.457276321586691,1
clean_p_4317.jpg,0.9704767550870373,0,0,0,0,1.4096528444887801,0,5.094147390354005,1
clean_p_4318.jpg,4.651935350961354,0,0,0,0.40115573774523733,2.22375089538095,0,4.744449157151933,1
clean_p_4319.jpg,0.9367333126953267,0,0,0,0,4.570839478302463,0,5.548699621104162,1
clean_p_4320.jpg,0.8556164994352417,0,0,0,0,8.377756868653476,0,6.327616910770147,1
clean_p_4321.jpg,6.856017244657627,0,0,0,2.411678161734104,5.966021149108785,0,5.460683684206244,1
clean_p_4322.jpg,4.694097500875405,0,0,0,2.5139828277419602,5.015571640650213,0,6.322469103226693,1
clean_p_4323.jpg,1.2251889266227094,0,0,0,2.00900190908133,6.424023331909528,0,5.064900482962305,1
clean_p_4324.jpg,1.2706277646482382,0,0,0,0,4.383500908586936,0,5.642895289482717,1
clean_p_4325.jpg,3.4179934262954306,0,0,0,1.7041365678953129,3.211921172127181,0,5.362409109554179,1
clean_p_4326.jpg,0.9190213864400231,0,0,0,0.0,5.619391449702135,0,4.940686757235732,1
clean_p_4327.jpg,5.172145186604775,0,0,0,1.2381075499107852,4.554450492597316,0,5.403001088661069,1
clean_p_4328.jpg,1.0953548083993354,0,0,0,0,7.794891764393847,0,5.891703953287702,1
clean_p_4329.jpg,8.579148128854817,0,0,0,0.8437873932592816,4.194472018847048,0,5.23648331144511,1
clean_p_4330.jpg,0.985966033668245,0,0,0,0,0,0,4.878517833361498,1
clean_p_4331.jpg,1.1022592343927553,0,0,0,0,2.6368778887161235,0,6.027880145851635,1
clean_p_4332.jpg,1.2909007160173978,0,0,0,0.7071067811865476,5.467691798905115,0,4.890738956460668,1
clean_p_4333.jpg,13.401194749173834,0,0,0,2.7576365178094466,4.705618385765468,0,5.393771937454816,1
clean_p_4334.jpg,13.574999656545659,0,0,0,2.763139087378979,7.080006080112151,0,5.553643477576653,1
clean_p_4335.jpg,9.271378043869534,0,0,0,1.9394305907460985,4.87771360826148,0,5.673452875350822,1
clean_p_4336.jpg,1.2106801618224339,0,0,0,0,0,0,4.48548162553029,1
clean_p_4337.jpg,1.244546019387008,0,0,0,1.1486707293408485,5.061568123257075,0,3.85328085757295,1
clean_p_4338.jpg,7.951314964105162,0,0,0,1.617963042610552,5.562030102153825,0,5.55412385444368,1
clean_p_4339.jpg,0.9645000405888278,0,0,0,0,2.14903017853417,0,4.900278577139853,1
clean_p_4340.jpg,1.5362004088344046,0,0,0,0,2.334927232640614,0,6.597615871170718,1
clean_p_4341.jpg,1.8217994091859242,0,0,0,0,0,0,4.558311339579179,1
clean_p_4342.jpg,1.4911333987639075,0,0,0,0,0,0,6.512483771559139,1
clean_p_4343.jpg,1.210367661483137,0,0,0,0.0,7.509266764708688,0,8.070134822362208,1
clean_p_4344.jpg,1.0095293562538346,0,0,0,0,6.606418957857532,0,5.266424008296015,1
clean_p_4345.jpg,1.1687568540659787,0,0,0,0,1.9213355724735959,0,5.202152483639851,1
clean_p_4346.jpg,2.290821675657183,0,0,0,0,9.537082556729128,0,4.524835605822219,1
clean_p_4347.jpg,1.2389101248188017,0,0,0,0,5.953698440420079,0,4.721789489775118,1
clean_p_4348.jpg,1.7862099918428491,0,0,0,0,4.702229654654852,0,5.068379772502147,1
clean_p_4349.jpg,1.778885585518668,0,0,0,0,3.9921988180980548,0,5.44065421544868,1
clean_p_4350.jpg,1.996068952885933,0,0,0,0,3.5567237693362665,0,5.589860099815512,1
clean_p_4351.jpg,1.191563765925714,0,0,0,0,2.1975258392010857,0,3.55292188340056,1
clean_p_4352.jpg,1.3380840945849408,0,0,0,0,7.005071924610674,0,4.085405669515891,1
clean_p_4353.jpg,1.4102460440989284,0,0,0,0,0,0,4.303502836911736,1
clean_p_4354.jpg,1.816464617206644,0,0,0,0,0,0,3.881920111190483,1
clean_p_4355.jpg,1.1643760096330662,0,0,0,0,5.345838358262285,0,3.832955680648034,1
clean_p_4356.jpg,1.924027626539286,0,0,0,0,6.52269307655817,0,6.994709825639549,1
clean_p_4357.jpg,1.428701753479125,0,0,0,0,3.688832710620609,0,5.293817794596099,1
clean_p_4358.jpg,1.4402992033286766,0,0,0,0,1.9747869648107437,0,6.17070632337833,1
clean_p_4359.jpg,1.2663308526139885,0,0,0,0,8.119360378130345,0,5.3084611666499395,1
clean_p_4360.jpg,1.392655462966244,0,0,0,0,7.480096489065162,0,5.965914669090695,1
clean_p_4361.jpg,1.8417360168649657,0,0,0,0,5.401880859175461,0,5.687176246595406,1
clean_p_4362.jpg,11.986804619184298,0.0,0,0,0,8.707440533529454,0,5.4042565646423,1
clean_p_4363.jpg,1.4979113374385624,0,0,0,3.3428612717418282,7.821154951020019,0,5.204975948498113,1
clean_p_4364.jpg,1.4388366813596474,0,0,0,0,6.79799683738989,0,5.28588350439746,1
clean_p_4365.jpg,1.232222307546489,0,0,0,0,6.538138758867053,0,5.213869066135947,1
clean_p_4366.jpg,1.8086008004853789,0,0,0,0,5.663620334963438,0,6.221830857547053,1
clean_p_4367.jpg,2.587380280875271,0,0,0,0,5.636513995497755,0,4.389705900938661,1
clean_p_4368.jpg,1.3134281053833037,0,0,0,0,0,0,5.362682205155163,1
clean_p_4369.jpg,1.4961155531860626,0,0,0,2.1213203435596424,6.876095778179672,0,6.031836837258481,1
clean_p_4370.jpg,1.3189645921608768,0,0,0,0,0,0,5.768668716127811,1
clean_p_4371.jpg,1.1817716184437779,0,0,0,0,0,0,5.3387228446202,1
clean_p_4372.jpg,1.3504969179945292,0,0,0,0,6.511237046941555,0,6.133824511320123,1
clean_p_4373.jpg,1.025631628818501,0,0,0,0,3.919620451748292,0,5.920959964615231,1
clean_p_4374.jpg,1.8636325131557951,0,0,0.0,0,4.225878814583729,0,7.926211531918233,1
clean_p_4375.jpg,1.628059375965221,0,0,0,0,4.2007549959232025,0,6.524737723923392,1
clean_p_4376.jpg,1.6485433762592259,0,0,0,3.013002067748883,5.9984577834597745,0,4.811048694680514,1
clean_p_4377.jpg,7.697659420343638,0,0,0,6.194737142415288,5.51352811885218,0,3.0481649673975215,1
clean_p_4378.jpg,2.5990928561092055,0,0,0,6.128622720809615,8.047701991053875,0,4.957051316654784,1
clean_p_4379.jpg,1.4186946781279324,0,0,0,0,4.354645002057403,0,3.5939652113995857,1
clean_p_4380.jpg,1.4493744745684884,0,0,0,4.849064085593951,6.729279664920116,0,5.0306947740976415,1
clean_p_4381.jpg,1.2362187666640598,0,0,0,0,2.980112785069735,0,4.333053383001536,1
clean_p_4382.jpg,1.6047478044666086,0,0,0,0,4.237721023614405,0,3.2665450198278116,1
clean_p_4383.jpg,1.7386492054789158,0,0,0,0,7.9844822017798505,0,4.551325061237261,1
clean_p_4384.jpg,1.53771352538857,1.8921326175174098,0,0.6086871117413273,0,1.7838951795756046,0,6.071206425841829,1
clean_p_4385.jpg,1.2168517321523036,0,0,0,3.2228595731066574,7.339266578239847,0,5.228106490136584,1
clean_p_4386.jpg,1.3728834582567457,0,0,0,3.58264405856733,7.4708214706663245,0,5.203325724333977,1
clean_p_4387.jpg,1.388726112152512,0,0,0,0,8.60989640578817,0,5.7954582367048575,1
clean_p_4388.jpg,1.1650934129940824,0,0,0,0,0,0,3.420510097862007,1
clean_p_4389.jpg,0.9028157082611586,0,0,0,0,5.949214526609425,0,4.026915157655826,1
clean_p_4390.jpg,0.924173500991752,0,0,0,0,7.831508480864342,0,3.2858228782148067,1
clean_p_4391.jpg,7.679412824576599,0,0,0,4.9167503747787284,4.879986180522485,0,3.410984207334917,1
clean_p_4392.jpg,1.1443537958599586,0,0,0,0,5.470385464687744,0,4.663745855366349,1
clean_p_4393.jpg,6.302464299229333,0.0,0,0,4.916972869976102,7.82360119414069,0,3.2574855943929517,1
