filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_2003.jpg,0.5986054697531947,0,0,0,0,7.580448672409044,0,6.519354224854893,1
clean_p_2004.jpg,3.081424248227428,0.3535533905932738,0,0,2.7034809751990925,5.874822346483214,0,8.129605752159314,1
clean_p_2005.jpg,2.4036451282068647,0.6938886664887125,0,0,3.227790081637976,10.44018548189317,0,9.325740513674257,1
clean_p_2006.jpg,0.6318816203428727,0,0,0,0,0,0,5.213150288453482,1
clean_p_2007.jpg,0.666374356298421,0,0,0,0,7.185044011042279,0,8.097997316012792,1
clean_p_2008.jpg,2.047263034526248,0,0,0,3.1168351174870956,7.491816058666067,0,7.265296202194698,1
clean_p_2009.jpg,0.7260002279455183,0,0,0,0,0.4527692569068702,0,4.913503489043771,1
clean_p_2010.jpg,7.772291056431087,2.0571563742666403,0,0,1.823121719613605,7.811731488002708,0,6.2359671841473805,1
clean_p_2011.jpg,10.23632051012789,1.7635909925407092,0,0,0,3.687584400655188,0,4.619820022641371,1
clean_p_2012.jpg,0.6375723037894858,0,0,0,0,4.533178223348721,0,5.535041840623644,1
clean_p_2013.jpg,0.6546295425695479,3.7127008218129083,0,0,0,8.029813312757414,0,6.656477569732375,1
clean_p_2014.jpg,0.6383382195098067,0,0,0,0,8.13497017333785,0,8.84790688522928,1
clean_p_2015.jpg,0.6583358685510745,2.6687107378453687,0,0,0,10.796516119569036,0,7.742372693377102,1
clean_p_2016.jpg,0.5851913062728713,0,0,0,0,7.831825910135353,0,6.83589190637045,1
clean_p_2017.jpg,5.695085329871388,3.010980535835956,0,0,0.0,6.4184489008235515,0,9.01396766153176,1
clean_p_2018.jpg,7.654127369574665,2.345207879911715,0,0,3.58601476989141,7.788794079706869,0,6.996721642827337,1
clean_p_2019.jpg,15.969509522008286,1.0051027218555713,0,0,1.0606601717798212,2.2763780671474194,0,5.628077941693451,1
clean_p_2020.jpg,0.7310978189827986,1.130352605588879,0,0,0.0,8.488893625763955,0,6.5788389304822905,1
clean_p_2021.jpg,1.4008401501773136,0.9718253158075485,0,0,5.90577416122032,7.484872024138344,0,9.216218304642188,1
clean_p_2022.jpg,11.58088494673783,3.9379933177920874,0,0,3.929137659388025,10.21378158118725,0,8.182759479995918,1
clean_p_2023.jpg,9.387097373827588,1.5709636500452613,0,0,2.9390072240771543,9.718635353306647,0,8.546336515395582,1
clean_p_2024.jpg,0.6884408342286337,0.3535533905932738,0,0,0.0,8.650341023666181,9.017729450612524,6.827357102727715,1
clean_p_2025.jpg,5.687843915163322,1.096423668867856,0,0,0,9.034883970707366,0,6.377814136210747,1
clean_p_2026.jpg,1.1108778680453102,1.2580554247532456,0,0,0,10.707103151416048,0,6.780884371832713,1
clean_p_2027.jpg,1.3927147351772675,2.060750598648846,0,0,0,6.650895108100462,0,5.91423589783235,1
clean_p_2028.jpg,0.6948603161544669,0,0,0,0,0,0,6.897677307632094,1
clean_p_2029.jpg,10.10460143125769,1.1781341180018519,0,0,3.4820832073138064,6.722713663483174,0,6.585853949318615,1
clean_p_2030.jpg,2.6171220188560063,0.0,0,0,3.5032139933796853,8.987225397276662,2.662757551445077,5.7784303471706195,1
clean_p_2031.jpg,3.9914984412219288,1.5501776281904946,0,0,5.261719319076583,8.78099071441562,0,8.242266956854039,1
clean_p_2032.jpg,3.615042928757764,0,0,0,4.9537368075157024,6.072185344205461,0,7.305081638970976,1
clean_p_2033.jpg,0.5912092852575214,0.6908270200416973,0,0,0,8.303264399934656,0,6.021854432521403,1
clean_p_2034.jpg,0.6205623573334722,0,0,0,0,5.510336479699786,0,6.891079101702442,1
clean_p_2035.jpg,0.6013069009432773,0,0,0,0,8.028603681160181,0,7.941473518915057,1
clean_p_2036.jpg,0.7015780837630349,0,0,0,0,5.4972574941084185,0,7.437476677424107,1
clean_p_2037.jpg,1.6460241160720912,4.34788292181959,0,0,0,8.051910431538676,0,6.70294775845651,1
clean_p_2038.jpg,4.737776930889166,3.461943600449517,0,0,1.3777329741819133,9.197945731316585,0,7.563414770703271,1
clean_p_2039.jpg,1.7910527074832594,1.0005083918856235,0,0,0,6.465179273149533,0,3.8771065455090086,1
clean_p_2040.jpg,0.6265696994193104,0,0,0,3.7423599889198744,5.817719283767353,0,6.540848795682762,1
clean_p_2041.jpg,2.1291674849549893,0,0,0,3.056135909119773,11.24477706415536,0,7.566265362408568,1
clean_p_2042.jpg,0.5372845118200565,0,0,0,0,4.626411081161117,1.0606601717798212,5.334209577380541,1
clean_p_2043.jpg,6.696685773119672,1.0907863286706598,0,0,0.3469443332443539,8.919844811408884,0,5.986468042144087,1
clean_p_2044.jpg,0.6197079943342255,0,0,0,0,6.865786436415975,0,7.231417353791909,1
clean_p_2045.jpg,0.5653753742382873,0,0,0,0,0,0,7.55110839663278,1
clean_p_2046.jpg,0.7956007688420661,0,0,0,0,5.938995289583983,0,7.292095772643994,1
clean_p_2047.jpg,0.6363211416357043,0,0,0,0,5.382210517217141,0,5.844128388632786,1
clean_p_2048.jpg,9.752572984361137,2.6168243561903077,0,0,3.6975746399108536,9.454476286179654,0,8.912911038951943,1
clean_p_2049.jpg,10.29026835928222,0,0,0,3.8450174219067135,6.709777435207318,0,7.141949494444005,1
clean_p_2050.jpg,4.238193433236364,0,0,0,5.64620397334631,9.65989294636829,0.0,5.53684093271503,1
clean_p_2051.jpg,0.6463751338883956,0,0,0,0,5.648595379687632,0,5.367697950226306,1
clean_p_2052.jpg,0.7568478950229179,0,0,0,0,3.3598630996398544,0,7.11203931847822,1
clean_p_2053.jpg,0.6454785605689674,0,0,0,0,8.2011956560628,0,7.79728803754839,1
clean_p_2054.jpg,6.191460156761987,3.0442798004143845,0,0,0,6.364197136517343,0,5.390731957205035,1
clean_p_2055.jpg,4.109067403863946,0,0.0,0,0,7.825675524914278,9.950339655472028,5.943567912099204,1
clean_p_2056.jpg,7.070157399609488,1.4529663145135583,0,0,1.7708911755259145,8.591156474286079,0,6.42294074346237,1
clean_p_2057.jpg,10.1445429497713,3.504162223468781,0,0,6.203054906211132,6.7170189761118655,0.0,7.040130438842924,1
clean_p_2058.jpg,10.969518612023329,0.8023114754904742,0,0,1.9424630581841185,6.2855090407549,0,5.761099428512698,1
clean_p_2059.jpg,8.857279624380471,4.699270741793774,0,0,0,7.527664392618035,0,5.088210090911351,1
clean_p_2060.jpg,0.607151235602332,3.501434552784762,0,0,0,6.117573385353979,0,5.086200642882535,1
clean_p_2061.jpg,3.939186888336856,2.105157153592181,0,0,1.545603082582616,5.890081138491542,0,6.012224338156593,1
clean_p_2062.jpg,1.568031213137065,0.7071067811865476,0,0,3.4699441211140742,7.325208388708065,0,5.741674972395873,1
clean_p_2063.jpg,3.3757482118731703,0.3469443332443539,0,0,1.1726039399558574,6.628739494074738,0,6.6423446974615405,1
clean_p_2064.jpg,12.195748890909872,2.6022798389036406,0,0,0,3.0395628736242366,0,5.6361333963866045,1
clean_p_2065.jpg,0.5735435240634743,0,0,0,0,6.480759942556311,0,6.574715064612782,1
clean_p_2066.jpg,11.120885590986411,2.4711245829455724,0,0,0,6.299553002142734,0,5.699657893735714,1
clean_p_2067.jpg,4.563653581248606,0.8917395474626795,0,0,0,8.257726995033149,0,6.135507891684846,1
clean_p_2068.jpg,4.250550932393879,2.5195469421633905,0,0,0,7.438448674630843,0,5.214221858834989,1
clean_p_2069.jpg,0.6675704039788547,2.8644506741082316,0,0,0,6.678827997353043,0,5.721806885716503,1
clean_p_2070.jpg,5.171318967988894,1.9086486881599787,0,0,1.7677669529663689,7.756568398303049,0,6.722590443733355,1
clean_p_2071.jpg,7.410948478184991,2.16900354278514,0,0,1.0642514201803799,5.315446298616574,0,5.878988399078007,1
clean_p_2072.jpg,2.74059394131309,2.276998511686431,0,0,4.4032409899893015,8.668942169990975,0,6.640034582284258,1
clean_p_2073.jpg,2.029066660646677,0.0,0,0,3.918539615286,9.274162922180572,0,6.5665421723572175,1
clean_p_2074.jpg,16.436713368712958,2.815081381112534,0,0,0,4.792806377719284,0,5.80029599620576,1
clean_p_2075.jpg,11.411511450898377,1.9050357121213979,0,0,0,5.0114092733963815,0,5.380735495708322,1
clean_p_2076.jpg,10.22716956758745,1.9922929919378538,0,0,0,4.412115697539584,0,5.659528712125342,1
clean_p_2077.jpg,10.536678349599063,1.8157113840387566,0,0,0,3.506229585385484,0,5.665545228829858,1
clean_p_2078.jpg,4.862720014973968,1.5138863404667655,0,0,2.5771450144492514,8.246525215151776,0,5.778718450993751,1
clean_p_2079.jpg,2.1522384092897227,1.9225377558489642,0,0,3.8340350902001803,7.101918055076569,0,6.639784246025773,1
clean_p_2080.jpg,13.061869925616325,2.8655922092453188,0,0,0.8426561840065266,4.675644313065401,2.4343224778007375,7.534320411722787,1
clean_p_2081.jpg,8.825419450185153,2.4200596012130906,0,0,2.032920517696452,5.260493015974917,0,5.251019303171387,1
clean_p_2082.jpg,9.221460935216085,2.2632800398974213,0,0,0,5.66214181241691,2.0816659994661326,4.681667428824777,1
clean_p_2083.jpg,6.82178036165488,2.911155377579689,0,0,2.1867890811097395,8.931616966811427,0,7.462405974570344,1
clean_p_2084.jpg,2.7819835806668642,0.9743658906637116,0,0,3.426121828475256,8.815796838615581,0,6.026491941493319,1
clean_p_2085.jpg,10.717287887243632,2.5541953372145905,0,0,4.245812671403073,6.86948102485948,10.15021619912053,6.095875255756821,1
clean_p_2086.jpg,12.208076292514107,1.6945929202132053,0,0,0,6.091665462620396,0,5.542290431121538,1
clean_p_2087.jpg,8.229510835316836,1.6420684787452964,0,0,3.886653941761728,9.614338403507077,0,4.982145004439269,1
clean_p_2088.jpg,9.869641809789883,1.4006612195145027,0,0,2.30537858091266,7.090889203737922,0,5.019024477957768,1
clean_p_2089.jpg,8.800655527795639,2.6024589055424583,0,0,1.632993161855452,5.4226614819780234,0,5.079155401455091,1
clean_p_2090.jpg,4.760785990513447,1.7618056906456823,0,0,0,8.121109165159746,0,5.692108717651621,1
clean_p_2091.jpg,0.619929202178515,0,0,0,0,5.71988078140622,0,6.4754437604546204,1
clean_p_2092.jpg,9.234485385948352,2.4456085672014076,0,0,0,7.115527506666238,0,5.2987058293929135,1
clean_p_2093.jpg,6.610836954708723,1.2819820519129244,0,0,0,7.083814725136831,0,4.92689300296351,1
clean_p_2094.jpg,3.8842432407579164,2.815481847312309,0,0,0,6.478523565113588,0,5.4612531796891,1
clean_p_2095.jpg,7.932945801216349,3.2118408443264865,0,0,0,5.3881723893787346,0,5.82757742360837,1
clean_p_2096.jpg,5.544934185552748,4.585323759258712,0,0,0.3535533905932738,7.645283160457315,0,5.901306200067072,1
clean_p_2097.jpg,5.054530715470915,0.3535533905932738,0,0,5.3317638923148785,5.558356925315258,0,4.898277428145546,1
clean_p_2098.jpg,7.6896364090434455,3.297676750945742,0,0,2.3082731640774234,5.752195824675111,0,5.887237124746834,1
clean_p_2099.jpg,0.6608926248410474,1.7939731065895983,0,0,0,7.032641661317951,0,6.81317409868357,1
clean_p_2100.jpg,12.316908954794258,1.9639789676109376,0,0,1.5179664759876048,5.651763992063815,0,4.843226489921278,1
clean_p_2101.jpg,9.62365988464996,2.426454205282724,0,0,0,5.74842649872221,0,6.443206247515874,1
clean_p_2102.jpg,1.955376489977527,0.962250448649374,0,0,0,5.698919745467351,0,6.225490228267537,1
clean_p_2103.jpg,13.059678727153667,2.591022234251077,0,0,0.0,5.834359158587005,2.312166981462142,5.327988854973822,1
clean_p_2104.jpg,11.473876772796674,2.793596472374194,0,0,0,3.265516460400059,0,4.825318465868011,1
clean_p_2105.jpg,6.776610543131227,2.1677324358409495,0,0,0.39588157600754825,7.421519721024483,0,5.657372984688786,1
clean_p_2106.jpg,4.125110779393041,2.2368756168020396,0,0,0,6.588002886074079,0,5.688582774194611,1
clean_p_2107.jpg,5.1429721376266055,1.736250561292875,0,0,1.6015039228221726,6.60148358102664,0,5.977296978407294,1
clean_p_2108.jpg,22.434474237816843,2.2405876304546215,0,0,2.826747247279104,4.884738934655537,0,5.464114028951454,1
clean_p_2109.jpg,6.136921879376076,0,0,0,4.94831481998746,6.898227455757815,0,6.675135043567859,1
clean_p_2110.jpg,14.73187577839456,3.0138203046901415,0,0,0.0,6.090915370569043,3.9538237469849595,5.952632394228638,1
clean_p_2111.jpg,0.6338035600848355,0,0,0,0,5.6180995242335285,0,5.183301195206289,1
clean_p_2112.jpg,0.7341098069640896,0,0,0,6.151466727830678,9.46652194970666,0,6.918346394104884,1
clean_p_2113.jpg,2.885298064462314,0.927868204753125,0,0,0.7698003589194984,8.210826983191733,0,5.307869716746539,1
clean_p_2114.jpg,11.011606422618872,2.997810581075385,0,0,0,5.694353060381777,0,4.4671227476845266,1
clean_p_2115.jpg,0.5969326939316588,1.0606601717798212,0,0,0,7.062268289422843,0,5.474116914708898,1
clean_p_2116.jpg,3.436834142883459,0.7071067811865476,0,0,1.720529634217972,6.164869685242647,0.0,5.779159029200277,1
clean_p_2117.jpg,11.78596001478212,0.38490017945975324,0,0,3.1782618582594195,4.52126538879917,1.7677669529663689,5.059387549363289,1
clean_p_2118.jpg,1.8994439336133004,2.0342883585065277,0,0,0,8.061011250069113,0,5.581367480175668,1
clean_p_2119.jpg,0.6510512039676536,0,0,0,0,7.120569394865963,0,5.585619110312556,1
clean_p_2120.jpg,5.831989652666854,2.3259134340210363,0,0,0,3.866703504241988,0,6.281793277933387,1
clean_p_2121.jpg,7.507204754060204,1.6006022766208443,0,0,1.9743728493240937,6.1821067113316195,0,5.67378747687314,1
clean_p_2122.jpg,6.009576907180962,2.9481308482512985,0,0,0.7698003589194984,8.256145796358513,0,5.690309763894967,1
clean_p_2123.jpg,0.6053402107941879,0.3560001560548993,0,0,0,6.362325336873441,0,6.213163233422694,1
clean_p_2124.jpg,10.942729968510234,0.0,0,0,3.6241188535679143,6.931375147242305,0,5.384497104288815,1
clean_p_2125.jpg,3.684261040462576,0.3908679799852848,0,0,0.9359783948123767,7.540382449646703,0,5.598953979680303,1
clean_p_2126.jpg,9.307448333799774,1.9679084609843394,0,0,0,5.778708558018645,0,5.919641441364867,1
clean_p_2127.jpg,6.22714815132843,0.7071067811865476,0,0,3.4415391183892483,7.298849597685518,0,5.6653724637185015,1
clean_p_2128.jpg,2.535246999320806,2.007240397275933,0,0,0,6.310085977285257,0,4.894190292741452,1
clean_p_2129.jpg,8.442532634318008,1.9968474100138878,0,0,1.6398890545128673,6.998349601936314,1.2562344526401112,5.9097351364843265,1
clean_p_2130.jpg,8.635687881735688,2.112090416134196,0,0,3.294559462226896,7.126173059189071,0,6.3640177716346855,1
clean_p_2131.jpg,4.608987030478912,1.5969673553835886,0,0,0.0,6.065827953520014,0,6.357858829746839,1
clean_p_2132.jpg,10.677386443833951,2.54233831876741,0,0,0,8.243321182428321,0,5.797966665059709,1
clean_p_2133.jpg,9.10430134921854,2.426875942339289,0,0,0,6.002894178300408,0,4.182657801857377,1
clean_p_2134.jpg,5.488840148470215,2.5959932885051793,0,0,0.0,6.532015380803015,0,5.035205805450707,1
clean_p_2135.jpg,3.842622571864715,2.752546069353781,0,0,0,5.438999801672772,0,6.821610330821131,1
clean_p_2136.jpg,0.6326576888460455,0,0,0,0,6.422421964866394,0,5.782971738396142,1
clean_p_2137.jpg,0.6815407594385063,0,0,0,0,7.219196297224499,0,7.359385595381571,1
clean_p_2138.jpg,7.855628308572051,0.0,0,0,1.2923544970837242,4.3270236478468505,2.0425564954333653,5.389397916908498,1
clean_p_2139.jpg,3.279713369267685,0.3535533905932738,0,0,3.995569201289278,6.326468395799506,0,6.235358428340466,1
clean_p_2140.jpg,6.333688208444673,2.7902637633010707,0,0,0,7.283564919684409,0,5.307950528425148,1
clean_p_2141.jpg,0.6481377085168768,0,0,0,0,2.401520216703013,0,5.573196851422993,1
clean_p_2142.jpg,10.216154550721287,1.524132743343262,0,0,1.5706037531160122,7.653039015496911,5.746979883188888,5.0089586753864905,1
clean_p_2143.jpg,1.8155884521562868,1.6237830814461496,0,0,0.0,8.072106640848451,6.4678535238067045,7.2498950858428115,1
clean_p_2144.jpg,12.274606542113291,1.6340524020720384,0,0,0.0,6.486382776051787,0,4.74606144982789,1
clean_p_2145.jpg,4.631956037951887,2.961918797496476,0,0,1.548996090662879,8.82102464874705,0,5.657420937456178,1
clean_p_2146.jpg,0.6215799892353512,0,0,0,0,4.875720079304055,0,4.3001269912756355,1
clean_p_2147.jpg,0.6378781773347099,0.0,0,0,0,7.474966815195205,0,5.397128447874536,1
clean_p_2148.jpg,0.6637394044422963,1.5594067048518887,0,0,0,8.398204259076977,0,5.445316138016069,1
clean_p_2149.jpg,5.558652196352186,1.9477676331504779,0,0,0,6.732390385023428,0,5.994572929187011,1
clean_p_2150.jpg,0.6642607923869602,0,0,0,0,7.149767222331679,0,6.125245760909619,1
clean_p_2151.jpg,11.356401364427937,0.0,0,0,2.692453432560813,8.366799318648775,3.1085173050975285,6.955340950990103,1
clean_p_2152.jpg,5.525923494905326,0.8754942077516925,0,0,0.0,6.142377539783427,0,6.534404524548135,1
clean_p_2153.jpg,3.3696636042255017,1.1121151306296972,0,0,5.579755950507762,7.913877152130179,0,5.232865311329917,1
clean_p_2154.jpg,1.7763393583452958,1.1396376620102977,0,0,0,7.379733089549506,0,5.692084937790687,1
clean_p_2155.jpg,6.035716654187732,2.4615096357898922,0,0,0,6.641487215681519,0,7.199410316898423,1
clean_p_2156.jpg,18.59436799683106,1.5953569025276895,0,0,0,5.9921301770979705,5.014334314043234,4.263180264845049,1
clean_p_2157.jpg,0.772154946243834,1.0064679876537006,0,0,0,4.440362202523482,0,6.3603259105988466,1
clean_p_2158.jpg,9.756054243625117,1.5872775927391896,0,0,4.048092088919863,5.2129101433073135,5.314074603248329,6.422368702307589,1
clean_p_2159.jpg,0.6824508345524596,0.3254270698294427,0,0,0,6.297827993951993,0,6.118791882822657,1
clean_p_2160.jpg,0.6649718206203936,0,0,0,0,5.8266307970002735,0.0,5.507596655204341,1
clean_p_2161.jpg,0.5310566127315248,0,0,0,0,0,0,5.216649608228139,1
clean_p_2162.jpg,12.56351122454711,1.4512599005960667,0,0,0,4.733902628359305,0,4.2492446086228535,1
clean_p_2163.jpg,13.084595055436045,2.1747699738320456,0,0,0,5.507211584325283,0,5.427190707888152,1
clean_p_2164.jpg,0.641161734903521,0,0,0,0,6.21939579114613,0,5.469905462378837,1
clean_p_2165.jpg,8.44952969871291,2.3009237993133813,0,0,0,6.163110938643711,0,5.264261544368719,1
clean_p_2166.jpg,6.630920105779179,2.1275872724290847,0,0,2.754105967041332,4.903067692343838,0,5.474735968317612,1
clean_p_2167.jpg,10.40885490929878,0.9251501379656045,0,0,2.8039070920184312,7.38725591266347,0,6.084293649612357,1
clean_p_2168.jpg,7.7145374610347295,1.8070722839519728,0,0,1.5066473708454742,6.523588738151334,0,6.709007826004901,1
clean_p_2169.jpg,5.977170876059458,0.3535533905932738,0,0,3.076812478758599,5.836179689847587,0,7.438250612368861,1
clean_p_2170.jpg,8.12589213700995,3.0379057109840186,0,0,0,3.259210314396177,0,5.668867529931342,1
clean_p_2171.jpg,4.998301734795275,0.0,0,0,2.4761052655837377,7.142575023503322,0,5.687036917443954,1
clean_p_2172.jpg,4.519074358459237,0,0,0,2.213304004647295,7.948487471464488,0,6.036980424733612,1
clean_p_2173.jpg,2.5456247628126545,2.878579401268631,0,0,0,7.249635061822171,0,7.529860411524782,1
clean_p_2174.jpg,0.6353809220617399,2.3575293733097924,0,0,0,6.550743160054628,0,5.5440301393159315,1
clean_p_2175.jpg,17.556262520997134,1.9653457162686898,0,0,1.7805385297963496,7.0839587564912385,0,5.164423816234454,1
clean_p_2176.jpg,3.6568920615436835,0.0,0,0,3.0876711120160714,9.963977597508737,0,5.718475066810929,1
clean_p_2177.jpg,8.12994018496114,3.2153680322086826,0,0,0.7071067811865476,5.931622905124085,0,5.158980894437596,1
clean_p_2178.jpg,9.860177491455545,1.7318593391548367,0,0,0.0,6.243112014046835,0,5.55107457812927,1
clean_p_2179.jpg,11.308178729450077,2.632318982796544,0,0,0,6.522020772631957,0,5.293003136439991,1
clean_p_2180.jpg,12.826232986282918,1.6068541163637953,0,0,0,4.570429495953604,0,5.228803176144351,1
clean_p_2181.jpg,5.818062103968101,1.0394710193170382,0,0,2.4618205792181302,6.196811840567761,0,5.6938116039483155,1
clean_p_2182.jpg,3.970287485683577,2.1529767203187404,0,0,2.141192369511968,7.751147195123911,0,5.476804371888248,1
clean_p_2183.jpg,20.32157876330459,2.3994590200586843,0,0,0,5.261116399675423,0,4.641799122703332,1
clean_p_2184.jpg,9.011322232444865,1.429529448127766,0,0,1.492682670364928,8.124003323611896,0,6.229909542595976,1
clean_p_2185.jpg,2.61173456638123,0,0,0,0.6454972243679028,6.346716183091962,0,5.968262579813875,1
clean_p_2186.jpg,8.150045374932196,0.9013878188659973,0,0,2.6755073004652634,7.846749135774244,0,6.604005023267534,1
clean_p_2187.jpg,6.419199451566247,2.1015702223281583,0,0,2.1215040604387356,6.110529429884591,0,5.312502306261042,1
clean_p_2188.jpg,8.398966101162934,1.51436070716049,0,0,0,6.012464582910955,0,8.603024066584261,1
clean_p_2189.jpg,3.4208292934717672,0.0,0,0,1.6903948933602688,5.628489363842958,0,5.048510311762998,1
clean_p_2190.jpg,5.6497118920875105,1.5094940339130793,0,0,3.6482271046812436,5.6966093897573105,0,5.678783163017573,1
clean_p_2191.jpg,13.457896742980822,2.383762680667559,0,0,0,3.967344128220036,0,5.999770000036058,1
clean_p_2192.jpg,0.6097442596316467,0,0,0,4.758972832729668,6.939124775405323,0,6.420621428364696,1
clean_p_2193.jpg,6.049736837935982,1.3730418382916785,0,0,1.9368694969824123,7.729742104103191,0,5.089876854415111,1
clean_p_2194.jpg,10.428594765714253,3.034190890042807,0,0,0.0,6.395320123603737,0,6.231684387786799,1
clean_p_2195.jpg,4.810132943015651,0.0,0,0,4.109647473863015,6.715439480952028,0,5.767192912103518,1
clean_p_2196.jpg,4.064541734445705,2.1204880045580783,0,0,0,7.642947636608948,0,5.255947702244475,1
clean_p_2197.jpg,3.076231722968776,1.4718059873565603,0,0,0,4.21117450449037,0,5.33927611939717,1
clean_p_2198.jpg,0.6938083677080141,1.355564662993084,0,0,0,7.220250704052163,0,5.571998844159772,1
clean_p_2199.jpg,9.125125816940862,0.0,0,0,0.32396954829362484,7.624085874378847,0,6.2808726582673025,1
clean_p_2200.jpg,7.698212624564528,2.103904589464539,0,0,0.7698003589194984,6.966828714718547,0,5.745216172107568,1
clean_p_2201.jpg,0.6195306097602099,1.8590469481848888,0,0,0,6.858253366880058,0,5.043520924099725,1
clean_p_2202.jpg,7.203232066777254,2.61564867623837,0,0,0,7.546413293084424,0,5.701841776141114,1
clean_p_2203.jpg,8.921200336007557,3.1944769490571887,0,0,0,3.761813431341604,0,6.3280296217967384,1
clean_p_2204.jpg,11.308686073589703,2.5991177913700914,0,0,2.5451126568560154,6.300029198747356,0,5.887156442316898,1
clean_p_2205.jpg,11.956705718164262,2.1325704987242546,0,0,0.7071067811865476,7.860887697989376,0,5.6235269333288125,1
clean_p_2206.jpg,2.869442329063533,1.8371173070873836,0,0,3.431605955172597,5.801672101986608,0,4.377988613179199,1
clean_p_2207.jpg,6.488955980442703,1.2404539116909898,0,0,2.567047161730273,6.987192983192183,0.0,5.3800130727507325,1
clean_p_2208.jpg,7.737457423869242,2.2805637832510834,0,0,3.2250166049750453,7.636686739150313,0.0,5.695602506430351,1
clean_p_2209.jpg,0.6668983873253028,0,0,0,1.3411360984424756,5.3475166945685935,0,5.75514325813502,1
clean_p_2210.jpg,10.367690839340918,1.2770438338697134,0,0,2.6246802016382405,5.9207125163254934,0,5.110071556556471,1
clean_p_2211.jpg,7.002307078625933,0.429534631898289,0,0,1.673547122115588,6.820327666570112,0,5.6425031314911855,1
clean_p_2212.jpg,12.867962973488956,2.399363577197082,0,0,0,5.006511414534129,0,5.341735964272723,1
clean_p_2213.jpg,4.556566181596492,3.078539730398773,0,0,0,7.118563698045187,0,5.997364931795368,1
clean_p_2214.jpg,0.624378960294487,0.83175591445722,0,0,0,7.126258093755278,0,5.370515584485925,1
clean_p_2215.jpg,7.246560574045067,1.0726552925787383,0,0,3.2169528724509515,7.061072903065463,0,5.677033141324125,1
clean_p_2216.jpg,0.6622037566010807,0.0,0,0,0,7.3184339779814565,0,6.059921157649716,1
clean_p_2217.jpg,10.350844174333949,2.7966462307445985,0,0,0,4.172953097593458,3.7492532379361996,5.070044514089659,1
