filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_2965.jpg,12.319708309859505,0,0,0,2.414150989478496,5.97308172965568,0,9.528076556599704,1
clean_p_2966.jpg,6.507945806255388,1.7783572298980699,0,0,0,2.407772923756648,0,9.933320119978164,1
clean_p_2967.jpg,15.39929762210981,0.0,0,0,0.0,7.590952461716716,0,8.004688928795279,1
clean_p_2968.jpg,13.227029025243782,1.6243126538261334,0,0,1.0046189622236208,4.4783039221043675,0,9.688807498344127,1
clean_p_2969.jpg,17.785391646034704,1.2785611929547462,0,0,2.086656524810667,5.946772355611267,0,9.207505891330502,1
clean_p_2970.jpg,11.838337698885153,1.1841624339567782,0,0,4.405218831524166,5.896517373295077,0.7071067811865476,13.67708220112713,1
clean_p_2971.jpg,11.823204628495859,1.8385677392215005,0,0,1.7584724177797406,6.807800189113258,0,7.867998047327701,1
clean_p_2972.jpg,9.408125560094339,0,0,0,3.4571351085694286,7.297463585607447,0,8.06775463610379,1
clean_p_2973.jpg,11.048668940142907,3.702831913787761,0,0,0,2.189751505235586,0,8.146965652375883,1
clean_p_2974.jpg,25.222352137165686,1.931669211167463,0,0,2.151642517201663,7.90597858227464,0.0,11.935671909712296,1
clean_p_2975.jpg,0.6384024974099188,0,0,0,1.3631531470473017,5.425293201844202,0,8.358996715598622,1
clean_p_2976.jpg,3.487829374121774,0,0,0,5.796855297785959,12.275207092461832,0,11.584998153646994,1
clean_p_2977.jpg,4.813965591656856,2.1213203435596424,0,0,4.18367514370454,7.538262404593488,0,7.816399586236007,1
clean_p_2978.jpg,28.00988456976475,1.4923416284549242,0,0,2.888071740329289,6.546015126525347,0,8.377675543778087,1
clean_p_2979.jpg,12.8096338089388,0.0,0,0,5.0646856876207105,8.46783472190635,5.693563617512908,7.678870442856832,1
clean_p_2980.jpg,13.88307135142902,2.231108586601078,0,0,0,5.829576865806834,0,7.895078392162072,1
clean_p_2981.jpg,0.6216843596692689,0,0,0,0,0,0,5.403851494301808,1
clean_p_2982.jpg,7.650481999262118,2.2453823702339766,0,0,0,7.969892689198486,0,6.564029858502014,1
clean_p_2983.jpg,11.861789709971251,1.0606601717798212,0,0,3.913124337888329,8.137413352844884,0,7.7417419650838974,1
clean_p_2984.jpg,5.201883099488253,0.650854139658889,0,0,3.2779112559199346,6.6909874556857885,0,6.992172244281834,1
clean_p_2985.jpg,6.062246398983322,2.301323447771163,0,0,0,7.4065457369288925,3.7275562941323814,7.0167688936900205,1
clean_p_2986.jpg,13.28208337452709,0.0,0,0,4.93797013119345,9.816323427887648,0,9.298389978681644,1
clean_p_2987.jpg,11.765640634745795,2.165259388763578,0,0,0,7.706280924315332,0,8.201005480322344,1
clean_p_2988.jpg,1.6700387917694086,0.6454972243679028,0,0,0,10.576080068471024,0,8.312063574150358,1
clean_p_2989.jpg,0.6538951540241138,0,0,0,0,0,0,8.264043764137588,1
clean_p_2990.jpg,10.71494748810824,0.8552314666686015,0,0,0.5904333084386958,5.459168433083002,0,6.8180114409443116,1
clean_p_2991.jpg,10.553566910858429,2.614602241175124,0,0,1.7102089974078665,7.056260688897685,8.287821492937779,8.330377933501442,1
clean_p_2992.jpg,24.076069342064244,1.8877314720209768,0,0,3.745483631560762,7.330381374455192,0,10.240253012399801,1
clean_p_2993.jpg,10.555403660907556,0,0,0,6.265570204459838,9.194556010951025,0,7.638591191857337,1
clean_p_2994.jpg,2.780551358986749,0,0,0,3.966573168487177,6.456456662648184,0,8.421199535581835,1
clean_p_2995.jpg,0.7455503112120085,0.6453154253387221,0,0,0,5.896366348772239,4.8295051889785094,5.801948072269642,1
clean_p_2996.jpg,14.077941963616542,1.9216309892526526,0,0,0,6.263583595559546,0,7.243076502594211,1
clean_p_2997.jpg,0.5774687763890138,1.4142135623730951,0,0,0,13.402202195606023,0,11.095528268260333,1
clean_p_2998.jpg,17.313701179958272,1.820743801707427,0,0.0,0.7120003121097921,5.259729228276537,0,7.087953205351914,1
clean_p_2999.jpg,7.342776507574786,1.875,0,0,5.602196653159417,10.879886247585839,0,9.055311385747455,1
clean_p_3000.jpg,13.195700174160617,1.9603343698203788,0,0,0,5.9148238491298795,0,8.408746932160536,1
clean_p_3001.jpg,16.543306723524076,0,0,0,2.7191437277227433,7.247921889427504,0,7.335933756765659,1
clean_p_3002.jpg,3.718003368968925,1.1918021789384605,0,0,3.6695380597720826,8.405702998370186,0,9.756944776010329,1
clean_p_3003.jpg,9.14171897410498,0.9113649487548197,0,0,0,6.187808005687924,0,9.75663641488122,1
clean_p_3004.jpg,7.990007001784469,1.8646546618268167,0,0,0.0,5.988612456400149,0,8.798168539398725,1
clean_p_3005.jpg,10.0617786007551,2.3184673246224046,0,0,1.6694250133753985,4.684310358722061,6.720135580642866,8.884812873748203,1
clean_p_3006.jpg,0.5875494570378468,0,0,0,0,0,0,7.336429496940927,1
clean_p_3007.jpg,12.46782655071852,3.197868046107035,0,0,2.0816659994661326,6.182157857069904,0,7.411731509233927,1
clean_p_3008.jpg,2.405378988674796,1.807136159077084,0,0,0.0,7.024015370049335,0,7.477286172534435,1
clean_p_3009.jpg,16.6115212664139,0.8696267639722125,0,0,4.972069743416915,9.662498441115531,0,9.909951473938747,1
clean_p_3010.jpg,28.264246738916952,1.7452488441302094,0,0,3.5011444779385936,5.212744204501566,0,11.207617937704882,1
clean_p_3011.jpg,19.06465766534949,1.4259646630452611,0,0,3.29055554742016,7.225849641958322,0,9.014977684247967,1
clean_p_3012.jpg,4.289320515685156,3.038986863922511,0,0,0,9.213057300512405,0,9.74077247879091,1
clean_p_3013.jpg,19.060257555100666,0.8989831217258543,0,0,2.44375190231252,3.60194589284137,0,11.097816505796509,1
clean_p_3014.jpg,4.424691299385804,1.3925645805890317,0,0,4.271741778951335,9.008068428452514,0,13.24728066743916,1
clean_p_3015.jpg,5.473856171791273,1.7838746987027347,0,0,3.175184055993468,8.784465010915369,0,10.893253374739063,1
clean_p_3016.jpg,13.338058063693714,0.7071067811865476,0,0.0,4.695646159510162,9.698535369852944,0,11.962366839805092,1
clean_p_3017.jpg,11.358461610483829,2.1290544591195175,0,0,2.164152387322936,6.52610147272257,0,12.061051731932565,1
clean_p_3018.jpg,10.698270005520445,1.2513070426763124,0,0,2.8932563089174543,5.772288431417754,0,9.359503272913686,1
clean_p_3019.jpg,16.837231863441332,1.1161087776593273,0,0,1.823627732536826,6.38048261893633,0,7.9888974145497516,1
clean_p_3020.jpg,0.6229056865608955,0,0,0,0,7.291468611563033,0,4.882834297899915,1
clean_p_3021.jpg,8.204308260911906,1.3628077571196746,0,0,4.356620393910315,7.511770704608425,0,10.505608191635268,1
clean_p_3022.jpg,9.3553894060436,1.5811388300841898,0,0,5.471456717429718,10.456078054603148,0,8.94806173249361,1
clean_p_3023.jpg,15.435004132775873,1.956559480312316,0,0,4.310574508231712,8.312914340284346,0,8.648491093737343,1
clean_p_3024.jpg,4.496285226984681,1.6278865244522662,0,0,0,4.834044028301066,0,6.33321816132961,1
clean_p_3025.jpg,15.057193344449296,0.0,0,0,2.5722542607091055,5.336369362624459,0,7.18502434959069,1
clean_p_3026.jpg,2.0988871257675292,0.0,0,0,0.0,9.693208721092986,0,7.043257135096389,1
clean_p_3027.jpg,0.6604145458891243,0,0,0,0,0,0,6.964919557463078,1
clean_p_3028.jpg,14.98037539872341,1.5960885828388733,0,0,1.0408329997330663,6.125120802378685,0,10.754566692642875,1
clean_p_3029.jpg,14.63058106510073,2.2537298187303887,0,0,1.8744011389320125,7.772007777154474,0,8.959610928310166,1
clean_p_3030.jpg,17.700925477051314,1.436104292343615,0,0,1.994488033812987,7.271669475956293,0,13.036698888706354,1
clean_p_3031.jpg,9.676455174256931,1.7034881796595291,0,0,0.0,8.533870889583863,0,7.159847342806688,1
clean_p_3032.jpg,2.2336327238940896,0.0,0,0,6.563241656966906,8.102980869322993,0,8.322486412447432,1
clean_p_3033.jpg,23.05064331476962,1.6663546841139643,0,0,2.788033537262948,7.4702402812845845,0,10.74372524642098,1
clean_p_3034.jpg,9.080646571547511,0.0,0,0,3.967988690281876,6.894018619118772,0,8.35315813065905,1
clean_p_3035.jpg,17.95838290555004,2.3671478384099482,0,0,2.6186972675028253,5.9130220513590155,0,5.849449351880628,1
clean_p_3036.jpg,10.684771125339957,1.0606601717798212,0,0,2.526518825337512,6.393583945816692,0,6.819899391163123,1
clean_p_3037.jpg,10.44409200492446,1.5120906201044424,0,0,1.7677669529663689,10.242104082149035,0,6.961357901953719,1
clean_p_3038.jpg,12.38741385508931,0.3469443332443539,0,0,2.234179296802187,7.526641831227133,0,6.96663093938282,1
clean_p_3039.jpg,11.311195605476257,2.0144943379475007,0,0,2.177119146652383,9.143561079754862,0,8.487193030798295,1
clean_p_3040.jpg,14.39473227306785,1.1057100035962437,0,0,0.0,6.953478858114799,0,9.967897839324433,1
clean_p_3041.jpg,10.527893059688015,0.0,0,0,3.4438878544492337,6.9469273406306655,0,9.88382173910445,1
clean_p_3042.jpg,8.3712989234379,0.9352703182252647,0,0,1.1571036638473169,8.026303172255599,0,7.330639912008847,1
clean_p_3043.jpg,22.1817849396543,1.4909149267053627,0,0,0.0,6.553211373122761,0,8.61234821652965,1
clean_p_3044.jpg,19.285976776683317,0.0,0,0,1.482449631691014,4.186989065103121,0,6.919005174433089,1
clean_p_3045.jpg,0.5705141098923593,0.9253547138777588,0,0,0,5.999448555006385,0,7.799700246247739,1
clean_p_3046.jpg,9.233115786778374,1.6525443345876614,0,0,0,5.07422827588433,0.0,5.031522578304038,1
clean_p_3047.jpg,15.246153075002495,2.2168486188928265,0,0,0.3469443332443539,5.20933903937142,0,5.797073668155157,1
clean_p_3048.jpg,1.2178785816655822,0.38490017945975324,0.0,0,0,9.829714447014497,6.964293854289097,12.32415852031567,1
clean_p_3049.jpg,11.978292980412593,2.9390368010258494,0,0,0.0,6.321403041864936,0,6.641647907211946,1
clean_p_3050.jpg,1.5555398227263744,0.375,0,0,0.3469443332443539,8.243946576200038,0,9.01947746209927,1
clean_p_3051.jpg,15.68232633937789,1.9886030401722143,0,0,1.517858201626626,6.849517040529866,0,8.186560522625339,1
clean_p_3052.jpg,4.8076883677353095,0,0.0,0,0,0,6.558144498199109,7.79853315565627,1
clean_p_3053.jpg,12.605001820902821,2.031411829482908,0,0,0.5590169943749475,8.411357276659714,0,9.015057090706229,1
clean_p_3054.jpg,0.6812759575662033,0,0,0,0,0,0,9.251689831309884,1
clean_p_3055.jpg,13.03606447563931,2.39701942382977,0,0.0,5.051143309301588,9.477430887122209,0,9.71750229973731,1
clean_p_3056.jpg,17.374399494544935,1.4291719834595449,0,0,0.3535533905932738,3.1464619997733903,0,9.56996098109882,1
clean_p_3057.jpg,9.816547366755819,1.6315831244725136,0,0,0.3254270698294427,7.414006440071945,0,7.889641493140778,1
clean_p_3058.jpg,9.72703938859881,2.04179731128284,0,0,0.87895929623871,7.3153020981433565,0,7.324057276533235,1
clean_p_3059.jpg,3.6185862195641754,0.0,0,0,4.0400549551098335,5.078551992750255,1.0606601717798212,8.383039326226932,1
clean_p_3060.jpg,9.46514196928786,1.0408329997330663,0,0,0.5544229847136134,7.680976251850111,5.853140973807076,7.707507335788744,1
clean_p_3061.jpg,0.6923143188917819,0,0,0,0,0,0.0,9.521698824468244,1
clean_p_3062.jpg,5.926597768523531,0,0,0,5.052552232483284,7.949943162452365,0.0,10.685871895638831,1
clean_p_3063.jpg,14.910696343291445,0.7599838457600167,0,0,1.9356871415170085,5.352039432239972,0,7.618357230991855,1
clean_p_3064.jpg,5.542784097577815,0,0,0,0.0,6.304020435282819,1.7677669529663689,5.072881871687407,1
clean_p_3065.jpg,8.19077318310407,1.5846259069018176,0,0,4.456894359187386,7.911394515108465,0,10.458534218693606,1
clean_p_3066.jpg,10.636971206536959,1.6692809135168263,0,0,1.1812971906017173,8.357169847955653,0,7.505675721977868,1
clean_p_3067.jpg,11.759425609903579,1.4272066577179352,0,0,0.459941481952472,8.856568089701923,0,7.074214093785814,1
clean_p_3068.jpg,14.132697129150083,1.4856109325369056,0,0,4.475167172675571,6.241408290506577,0,9.793912489484558,1
clean_p_3069.jpg,19.737479657994975,1.752547501222429,0,0,3.376282846328966,5.768915869424415,4.500099382405968,7.263862896194183,1
clean_p_3070.jpg,15.067691407751786,0.4472135954999579,0,0,2.96542857858958,6.88553384571799,0,6.8456098071884,1
clean_p_3071.jpg,15.254301404132885,0.6880326219656222,0,0,1.6680549773336029,6.128553703675061,0,7.252535497921546,1
clean_p_3072.jpg,25.195753687335426,2.2579003545559866,0,0,1.2945755775256735,5.918984644321643,0,10.934593293944616,1
clean_p_3073.jpg,5.6862146433658225,1.7743021580745908,0,0,0.0,8.435833599711675,0,7.634544446747855,1
clean_p_3074.jpg,17.672011619295564,0.5894193103867481,0,0,5.323846284413427,8.075897789797947,0,6.282210759804389,1
clean_p_3075.jpg,3.1371820575140124,0,0,0,4.015484770046101,9.27979394141669,0,8.294082993779417,1
clean_p_3076.jpg,12.645958709095508,0.9650280563382037,0,0,2.617195838633476,7.0773346172495675,0,7.827010343239322,1
clean_p_3077.jpg,8.227179405494097,0.0,0,0,2.6288863754990617,8.87727663472605,0,9.62306601946923,1
clean_p_3078.jpg,12.317673786752668,1.0606601717798212,0,0,7.315753127085758,7.746852850840114,0,11.016929034672419,1
clean_p_3079.jpg,12.686252049905832,1.6100800430976725,0,0,2.280803400692907,9.67142696226362,0,7.7642111837995635,1
clean_p_3080.jpg,6.36140880461648,1.0606601717798212,0,0,2.285554996768148,9.34385632879463,0,6.503495497537736,1
clean_p_3081.jpg,5.6075027809144204,0.0,0,0,4.851524580714678,7.689864253538244,0,7.654308872015757,1
clean_p_3082.jpg,14.921216130686286,0,0,0,6.912937761617326,11.501246349550572,0.0,7.745031219658464,1
clean_p_3083.jpg,6.022469134630408,1.2936812246883331,0,0,3.98765207340551,7.090321037793519,0,7.775100854828774,1
clean_p_3084.jpg,11.037326165637976,1.9846674349298408,0,0,0,6.951077242546277,0,4.727750711967137,1
clean_p_3085.jpg,22.531658518649042,1.4377522497411748,0,0,0.38490017945975324,5.311584730205208,0,8.887209867484609,1
clean_p_3086.jpg,0.5625596023746842,0.0,0,0,3.994208770670822,8.977923412976923,0,7.828229181915574,1
clean_p_3087.jpg,24.633908399320468,1.9758823155325604,0,0,2.890358052693349,5.798838321959177,0,10.765541452573617,1
clean_p_3088.jpg,5.36923541735072,2.1223152975517627,0,0,0,3.346270992626186,0,6.100486192202231,1
clean_p_3089.jpg,0.5032171027392384,0.0,0,0,0,7.75431047352641,0,9.736393258382794,1
clean_p_3090.jpg,3.3178531823731303,1.0547511554864493,0,0,0,10.371751993269108,0,7.723675883286641,1
clean_p_3091.jpg,18.049012675209926,1.9405424915208165,0,0,1.6950450857029131,6.145813609809071,2.4748737341529163,10.905854426893134,1
clean_p_3092.jpg,9.609566851630081,0.7575203416807823,0,0,0.3535533905932738,8.981309534128673,0,8.947261442734566,1
clean_p_3093.jpg,16.926096870107298,7.765046413845613,0,0,2.9758318875971517,8.110988203757486,0,7.122592505729647,1
clean_p_3094.jpg,1.7687882330318878,0.0,0,0,0,6.460143814765086,0,7.532486863096844,1
clean_p_3095.jpg,13.992808564207117,1.6712408309002034,0,0,1.422751637574959,7.968720099204139,0,6.459552347190386,1
clean_p_3096.jpg,13.49051313066223,0.6317597410173967,0,0,0.38490017945975324,6.059863716788153,0,5.613564641044765,1
clean_p_3097.jpg,4.6905145285834156,0.3577708763999651,0,0,2.8283849444784606,5.207195876381673,0.0,6.749427592654418,1
clean_p_3098.jpg,11.758892576861015,2.3041408991789405,0,0,0,6.286212354774443,0,6.449083576889205,1
clean_p_3099.jpg,10.356131033927284,0,0,0,3.993200840224893,8.612753609684965,0,7.725340127740713,1
clean_p_3100.jpg,0.6195597108628063,0,0,0,0,7.436072076613331,0,6.865279220122005,1
clean_p_3101.jpg,26.785796609478115,1.8399799918016995,0,0.0,4.293149102244707,6.817480586287288,0,11.290326338982728,1
clean_p_3102.jpg,16.33250106238678,0.9762812094883317,0,0,4.046398863791336,7.454039252251093,0,7.0165837319475415,1
clean_p_3103.jpg,0.6374133828020998,1.3020485753329196,0,0,0,6.109118036326912,0,6.605914238058871,1
clean_p_3104.jpg,3.25659166135091,2.2350052192585124,0,0,0,7.397309571104241,0,8.80150588295118,1
clean_p_3105.jpg,9.212652634239245,1.1547005383792515,0,0,2.9974758249353126,6.4572986191433985,0,6.5406254649193025,1
clean_p_3106.jpg,2.2090432419806723,2.1497726547940568,0,0,0,8.310655796896544,0,9.42353099353881,1
clean_p_3107.jpg,0.7237426853404901,0.5773502691896257,0,0,0,6.84017589943981,0,9.15188998305039,1
clean_p_3108.jpg,6.182956644970478,1.2445243417863445,0,0,0.0,6.42825445524969,1.3000854672759927,4.674004670938395,1
clean_p_3109.jpg,7.2914624537894515,2.147673159491453,0,0,3.3325768584322164,4.8326786714074785,0,4.673386290130441,1
clean_p_3110.jpg,0.5667316980209556,0,0,0,7.648642762680914,9.50407759839973,0,7.1244912594823795,1
clean_p_3111.jpg,16.993256631791386,1.0710052073612943,0,0,2.657971847556636,7.08343897567166,0.0,4.184316665412532,1
clean_p_3112.jpg,9.856216715720057,2.338420503496261,0,0,3.745375621478299,4.777238702045301,0,4.356830395723899,1
clean_p_3113.jpg,12.43221764294735,0.9764874278724764,0,0,1.7048677802930696,8.13536672142957,0,3.8530200537002917,1
clean_p_3114.jpg,3.020579676488066,0,0,0,3.699622484035022,7.929242760615564,0,4.851158586763936,1
clean_p_3115.jpg,11.306490641206471,3.240804090403296,0,0,4.6912696794023505,8.464297417473826,0,5.590450869876774,1
clean_p_3116.jpg,4.767445931572115,3.6583707314456944,0,0,2.155353759828603,8.461758002541178,0,5.226206712934738,1
clean_p_3117.jpg,5.012510808356448,2.0092379244472336,0,0,3.726456694747674,9.23250530031247,0,6.381457825095845,1
clean_p_3118.jpg,9.296494279888037,0.0,0,0,4.873945005017765,5.857112411131285,0,4.924110203160334,1
clean_p_3119.jpg,0.7692120367223287,0,0,0,0,6.340338300077816,0.0,5.421242545963586,1
clean_p_3120.jpg,11.519196820465972,1.8537403106873644,0,0,0.8871510790372945,7.663714524373432,0.0,3.639601678972979,1
clean_p_3121.jpg,8.713762865457843,1.657879614089883,0,0,2.3905544106965424,5.619391049468789,3.181980515339464,4.3814102118835825,1
clean_p_3122.jpg,15.314830542591231,1.24838472210385,0,0,1.8771913544446277,6.864925202035772,3.5355339059327378,5.25493452083521,1
clean_p_3123.jpg,1.12226721031856,1.1547005383792515,0,0,0,5.7581254026468685,0,7.572043747048083,1
clean_p_3124.jpg,7.64313286312077,1.2322900253210747,0,0,2.9713986475625633,5.9843532134409365,2.762244579760766,6.788217855067555,1
clean_p_3125.jpg,15.111940248748079,0.3535533905932738,0,0,1.9085319250772967,7.763648036546438,0,4.5208304188308315,1
clean_p_3126.jpg,3.594887343856921,0.3535533905932738,0,0,4.209618872476792,8.514276989127696,0,5.794628065352861,1
clean_p_3127.jpg,4.0963216570867225,0.0,0,0,0.7071067811865476,5.049721675095693,0,5.598882280816746,1
clean_p_3128.jpg,2.145784216288907,2.345077586965705,0,0,0.9662067871607805,4.639476789206302,0,5.773662098444746,1
clean_p_3129.jpg,1.1886570810487913,0,0,0,5.3111572235703735,6.295642184104111,0,7.4043990302748295,1
clean_p_3130.jpg,5.583521526684129,0,0,0,4.320591976555712,7.1166323832936484,0,4.7264873998977786,1
clean_p_3131.jpg,0.6367505957473101,0,0,0,0,5.668182662730046,0,5.852522618378946,1
clean_p_3132.jpg,1.6497534921787393,0.0,0,0,0,5.194572362118824,0,5.128297921245522,1
clean_p_3133.jpg,4.327905200702645,2.740735316949513,0,0,2.5205935362757894,6.367136585460176,0,5.019489875556577,1
clean_p_3134.jpg,0.7398496705893081,0.7071067811865476,0,0,0.0,7.289249300583602,1.2018504251546658,5.867836579287073,1
clean_p_3135.jpg,2.208062886099248,0.0,0,0,2.3856748987811884,7.088660298084963,0,5.147166062850589,1
clean_p_3136.jpg,3.859334682465176,0.3908679799852848,0,0,3.545942292448458,6.017705805480325,3.94982798049204,3.673819944564296,1
clean_p_3137.jpg,9.220770378710071,1.2689453188464124,0,0,3.0551839438989856,7.8152308334726674,0,5.924416762709123,1
clean_p_3138.jpg,0.7169340169344908,0,0,0,0,5.610367243121175,0,5.42013408794455,1
clean_p_3139.jpg,2.770078641532965,1.7340543372237334,0,0,2.1655931733631326,6.878632566220794,0,6.041779236456534,1
clean_p_3140.jpg,2.4758375791321656,0.0,0,0,5.11404863245692,5.882768517342025,3.0293546952081067,4.153904205883493,1
clean_p_3141.jpg,0.5438828712264981,0,0,0,0.0,11.684172881547386,0,7.899820124110496,1
clean_p_3142.jpg,0.7435030690676017,1.026343959985273,0,0,5.119570645579423,9.221528565136525,0,7.697360513542102,1
clean_p_3143.jpg,3.7562423397553433,0.0,0,0,0,5.977564611605477,2.13654272478104,5.443176903436995,1
clean_p_3144.jpg,0.6143795171936235,0,0,0,0,3.0706191776716687,0,5.0366201461015985,1
clean_p_3145.jpg,6.572548089220638,0.0,0,0,3.7818784474368283,6.774776900759766,0,3.862213756830816,1
clean_p_3146.jpg,0.6868973062443741,0.6097708895469722,0,0,0,1.5337314408861011,0,5.159094443950617,1
clean_p_3147.jpg,3.7821734363568433,0.0,0,0,3.392325522040928,6.096609087314126,0.0,6.034361196983583,1
clean_p_3148.jpg,0.6772975459207862,0,0,0,0,4.665530261766837,0,4.113962320063113,1
clean_p_3149.jpg,9.05787294727039,2.1360009363293826,0,0,5.872817827972268,8.0163920887105,0,5.426110981290218,1
clean_p_3150.jpg,8.4629248802795,0,0,0,2.7845140542864044,9.074338146469952,0,6.699205117480045,1
clean_p_3151.jpg,9.3809579298645,2.2661802561356894,0,0,4.900698784220322,8.874976525821468,8.686409137480442,6.356178928787141,1
clean_p_3152.jpg,9.846227379094184,0.3535533905932738,0,0,2.2168125828507304,4.603189357031482,3.93111990451878,3.7806563412858702,1
clean_p_3153.jpg,8.448721870224096,0.9380296258003638,0,0,1.2296435573210738,6.538051282957284,0,4.223576532084609,1
clean_p_3154.jpg,11.465965602782545,0.650854139658889,0,0,1.3469358229370492,7.150975109992078,0,3.6236026697185855,1
clean_p_3155.jpg,13.109824379109682,0.0,0,0,0.8198915917499225,3.407074178978342,0,6.4716100630576205,1
clean_p_3156.jpg,1.4227075205140667,0,0,0,3.1185006487567533,8.436783544792815,0.0,7.242330019728201,1
clean_p_3157.jpg,0.6881157341817837,0.4037440516704347,0,0,0,3.60600593959164,0,4.829917395584988,1
clean_p_3158.jpg,13.675818470336294,0.0,0,0,3.146965407951109,5.853836133799997,0,5.363642413070782,1
clean_p_3159.jpg,6.819126331379895,2.9837161525344595,0,0,4.2808059265307845,7.2243633582349425,0.0,5.849980906310853,1
clean_p_3160.jpg,2.0478794414756605,0.3535533905932738,0,0,3.1145305664479115,5.079112905461484,0.0,3.9509383815674566,1
clean_p_3161.jpg,0.4854038346478903,0,0,0,0,10.307319621753622,0,7.128479984438042,1
clean_p_3162.jpg,7.522549806913197,0,0,0,3.9620700144635324,9.906317967128787,0,7.124523465813222,1
clean_p_3163.jpg,5.785552311542173,0,0,0,4.698469315238363,7.1259137155859404,0,4.534833648215604,1
clean_p_3164.jpg,4.074772690285003,0.962250448649374,0,0,4.358444813316744,7.272474920061322,0,4.719894253782227,1
clean_p_3165.jpg,17.314640386232757,0.3535533905932738,0,0,1.867257783370399,7.9096850000536,1.7320508075688772,5.338722896708079,1
clean_p_3166.jpg,0.6076590262150896,0,0,0,0,7.883418748478828,0,5.528215874474003,1
clean_p_3167.jpg,3.3821981258542344,0,0,0,4.006296914865914,8.747341158490503,4.75048789800219,7.647205396268082,1
clean_p_3168.jpg,4.489017703738232,2.3765521244020724,0,0,4.735917157119731,7.890647654660422,0,6.41272176182368,1
